baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,direction
7.649240872150384,1.102670001814718,0.2979675467835715,3.7006379175099946,0.00021505815652393952,0.007921559302337008,PLXNB3,up_in_disease
190.69752328463275,0.6788427381184065,0.18883574087439656,3.5948848188115847,0.00032453512421149947,0.010376166529726052,POM121L7,up_in_disease
1105.8261648736038,1.0031150853613635,0.2392400658335454,4.192922627179407,2.7538338952133914e-05,0.0023014774268700555,PPBP,up_in_disease
478.2276643630546,0.7706866858785121,0.1815383847422738,4.245309811325245,2.1829159752757796e-05,0.0019684150701603574,PRKAR2B,up_in_disease
3.789266575229711,0.924669671924921,0.31348274456317404,2.9496668890449205,0.0031811671186719554,0.04394972077071649,PRND,up_in_disease
32.75553801541865,0.8546496084101949,0.22009552903834595,3.8830848229601895,0.00010313956804802617,0.004936637993196296,PROS1,up_in_disease
10.820215587935246,0.8411135568318351,0.24697084604424754,3.4057200285135694,0.0006598981418132901,0.01597653716650536,PROX2,up_in_disease
4.590288119361827,0.7006421527763712,0.1985494398452875,3.5288044797422815,0.00041744142407620466,0.012019599245054618,PRR16,up_in_disease
28.9277025923615,1.859200482505435,0.35963074012606444,5.1697485088558155,2.3440923250494428e-07,9.805468423033211e-05,PRTN3,up_in_disease
43.322309791303056,0.8257756959160127,0.2755573696979411,2.9967469090781598,0.002728771583978869,0.04016869138136636,PRUNE2,up_in_disease
2.946106598342774,1.1641824164359902,0.3808101789501824,3.0571200056821186,0.002234747874918311,0.035964681103819056,PTPRN,up_in_disease
9.929136552983937,0.9846472554553077,0.18675048622689594,5.272528470201638,1.345569555681699e-07,8.32465863221952e-05,RGS16,up_in_disease
18.259732976244223,0.737165365952164,0.22579500508988828,3.264754973914063,0.0010955880656933843,0.022690832175663644,RGS6,up_in_disease
17.78412994954795,0.6586583983870571,0.2113876404882026,3.115879418805549,0.001833972480007384,0.03141621616385665,RHD,up_in_disease
40.53644925589519,0.9789879684582656,0.18390315596224127,5.323388624495765,1.0185182386553255e-07,6.971757343595703e-05,RHOBTB1,up_in_disease
10.089717965622732,0.9084657330453365,0.29580807059494013,3.0711323434083346,0.002132486078618622,0.0349055520194759,RNASE1,up_in_disease
74.1005147792652,0.7859530555808151,0.23788044579676856,3.3039834482750563,0.0009532145987171019,0.02065389732673502,RNASE3,up_in_disease
5.775566692395793,1.4395330233250672,0.3739114950654788,3.8499298425499817,0.00011815166305956864,0.005441118941938972,RNF150,up_in_disease
12.538247096424469,0.5955668590542309,0.18788652489368504,3.169822100819792,0.001525322943281702,0.027774646315109154,RNF208,up_in_disease
4.0168579810463045,0.601051493526876,0.20623022464859117,2.91446850019703,0.0035629476315782766,0.047015165978929324,RP11-206C20.1,up_in_disease
4.965998494780621,1.5184787666844335,0.3675615063781669,4.131223592065001,3.608373910334778e-05,0.0027723725875373174,RRAD,up_in_disease
1079.4248033166168,1.2383395380481335,0.3076973173079181,4.024537974144589,5.7087282260513123e-05,0.0036273307323251777,RSAD2,up_in_disease
12.806790524831342,1.6674195495954998,0.4065803382389476,4.101082597396916,4.1122173279779275e-05,0.0030061107156320196,SAMD14,up_in_disease
120.44346090231865,0.8124159957843473,0.2133810909435081,3.8073476529344,0.00014046521691513125,0.005992254111968729,SAP30,up_in_disease
3.6748786753881912,1.2016139116831557,0.3848734987657074,3.1221009384557306,0.0017956536151689426,0.031062326186584076,SCGB1C1,up_in_disease
33.696826777644816,0.6671468932073255,0.1877106596089951,3.554123642189555,0.00037924087599968895,0.011444866436231094,SCN1B,up_in_disease
2.977604810353628,1.2107568130973951,0.37261121082293086,3.2493837488769515,0.001156553396911421,0.023356944073295163,SDC1,up_in_disease
8.104246462162713,1.8574987640125915,0.5907533277304113,3.1442882787454325,0.001664913381535842,0.029600862588604775,SELENBP1,up_in_disease
92.56045269394073,0.7364264504469403,0.16732352925161315,4.401212750775399,1.0764750952462238e-05,0.0013508865382760736,SELP,up_in_disease
9.609243387418099,0.6755119060562608,0.1762908875736153,3.8318027400830994,0.00012720771684769473,0.005660918857821019,SEMA3G,up_in_disease
28.652539107029195,0.9046544866953319,0.2295650198104094,3.94073316327748,8.123294867429828e-05,0.004432199181471948,SEMA6B,up_in_disease
92.68125938634142,0.6849845659651175,0.18163089972072882,3.771299745904099,0.00016239945577003765,0.006521529078509326,SEPT5,up_in_disease
32.27840856357545,0.6979925805383553,0.18319924664512402,3.8100188364335335,0.00013895620429221867,0.005956534240947992,SFN,up_in_disease
143.8056320455737,0.6020557769294521,0.16316496248614204,3.689859438913462,0.00022437799417880612,0.008097707496287392,SH3BGRL2,up_in_disease
3.2697659610361556,1.2879795794977444,0.43738496329639853,2.94472761429828,0.003232390926833238,0.04425143178834703,SHH,up_in_disease
6.252741687996426,0.8423030763304313,0.24483057636800454,3.440350828829348,0.0005809605886489767,0.014828280516042272,SHROOM4,up_in_disease
6.316918092547769,1.8397729589427054,0.6050293581830058,3.0407994819752555,0.002359509095586757,0.03724512313463414,SLC12A1,up_in_disease
2.5046165859225984,-0.9468514537341987,0.2881282462377998,-3.2862153089729955,0.0010154336076108965,0.021563031653380922,SLC18A1,up_in_healthy
5.424815760298948,0.8805970166275664,0.297902046408656,2.955995191183015,0.0031166195012071137,0.043336263221309256,SLC1A3,up_in_disease
40.26557480380382,0.6465515023097901,0.14905928292133971,4.337546039658481,1.4408235989228152e-05,0.0015388200408637358,SLC24A3,up_in_disease
3.18376199807572,2.0918404990865263,0.6006718166277232,3.4825014944607946,0.0004967524480614885,0.013422523686920622,SLC25A48,up_in_disease
62.07028777117741,0.7230391056683236,0.1640628971043251,4.407084834108191,1.0477116093291045e-05,0.0013258394222594105,SLC26A8,up_in_disease
34.93221330887422,0.7118723732094656,0.19868797820514175,3.5828658565062765,0.00033984515055687477,0.010728989774079618,SLC2A5,up_in_disease
65.68302300868407,-1.028480622232617,0.24322245017438573,-4.22855958195971,2.3519223463751385e-05,0.0020472600354949832,SLC4A10,up_in_healthy
5.588582858116101,0.7731752109144213,0.24607090931289444,3.1420829592305894,0.0016775049851388624,0.02969315293389875,SLC51A,up_in_disease
4.5909083162190605,1.1341200296520033,0.3644826464185325,3.111588551049156,0.0018608365557331802,0.03159226346424573,SLC52A1,up_in_disease
445.51825160835284,0.7344063741506054,0.16601244558212472,4.423803116539849,9.69784052921443e-06,0.0012699111350386097,SLPI,up_in_disease
32.318495802198946,0.9111741638876825,0.19871930984486696,4.5852321276629,4.53482334738957e-06,0.0008089614302327625,SMIM5,up_in_disease
16.748216316674174,-0.7632859327421591,0.22307452093671654,-3.4216634402576784,0.0006223930459506729,0.015543311573749889,SNAI1,up_in_healthy
92.58515706437332,0.5876570523995968,0.16954769421501015,3.466027981804138,0.0005282083039288229,0.014007824141135099,SOCS1,up_in_disease
6.098498781189417,0.6500076477865195,0.22536142077995697,2.884289802295786,0.0039229755329031404,0.04981120451095143,SORCS3,up_in_disease
4.914575706897097,0.6436079283293195,0.20875939399466278,3.083013013276778,0.002049161939302996,0.03383588776750418,SPINK9,up_in_disease
25.69069225158882,1.0278047541587367,0.23594262725126586,4.356163895149737,1.3236168350746404e-05,0.0014656136705433096,SPOCD1,up_in_disease
25.079988994480725,0.8930915454926205,0.2221083411743147,4.0209725612767775,5.795835643534248e-05,0.0036366453731659265,SPTB,up_in_disease
21.831702642258797,0.5839848709318721,0.17436819393245698,3.3491479022721524,0.0008106051173373361,0.018495306760580216,STON2,up_in_disease
3.0259555574121175,0.7361423268465912,0.24308151829485608,3.028376373532668,0.0024587165432615327,0.03789731737739735,SUMO4,up_in_disease
68.59195758565247,0.7402621969686068,0.1734942610411706,4.266782039510464,1.9831273804805082e-05,0.0018896860076091874,TAL1,up_in_disease
5.353025157920141,1.0782822848930216,0.27732758530233603,3.8881176703626634,0.00010102464973498775,0.004936637993196296,TARM1,up_in_disease
28.463527993260296,0.596262378532651,0.17396590013279975,3.4274669810433207,0.0006092403894723209,0.015290918375106132,TBXA2R,up_in_disease
4.773210502737335,-0.7005162984213016,0.2255899188370479,-3.105264198119203,0.0019010913385777801,0.032094769582559184,TEAD2,up_in_healthy
2.877456930848211,0.7968214022637766,0.2527723552282781,3.1523281157236087,0.0016197415144895144,0.029072333094991177,TEAD3,up_in_disease
11.803781067089568,0.723073975805668,0.2094474311735772,3.4522933595037917,0.000555843043530476,0.014431793780216272,TECRL,up_in_disease
2.539959374999717,2.816473278870573,0.6167976613492262,4.5662839782978795,4.964461277005502e-06,0.0008399980041620882,TEDDM1,up_in_disease
3.7036469165380934,0.8807082480261765,0.23403133187931263,3.7632065798794327,0.00016774852054676474,0.0066652373902736945,TEX35,up_in_disease
829.7195148025509,1.428420531472693,0.27575446772811524,5.180044926347551,2.218324673198487e-07,9.544500358198862e-05,THBS1,up_in_disease
4469.282052601615,0.5829849766871229,0.1193125556099016,4.8861997273214195,1.0280091543371196e-06,0.00029209037462571104,TLR4,up_in_disease
439.0619990871479,0.6871390321481918,0.13802137085693325,4.978497372413793,6.407981329299473e-07,0.00020977780616939295,TLR5,up_in_disease
78.73481783905632,0.9457066027242972,0.22805545009084485,4.1468274594953956,3.371139101800562e-05,0.002657904907540035,TMEM40,up_in_disease
6.825268226588166,0.687118779127069,0.2049898561852067,3.3519647845709137,0.0008024022472176198,0.018447901436412423,TMEM44,up_in_disease
5.462154870685259,-0.7317393632016627,0.24729760018531907,-2.958942434755995,0.0030869676015816004,0.043109605325622725,TPBG,up_in_healthy
200.92694345258943,1.0365324946268182,0.2297617274683692,4.5113366183648465,6.442039325469937e-06,0.0009668216455418651,TPST1,up_in_disease
3.591321977327137,1.3177423464554967,0.3625768048809989,3.63438126409656,0.00027864854652039615,0.009181987881948897,TRAJ31,up_in_disease
21.606213285584214,-0.8347395800659965,0.1939529026241102,-4.303826180336991,1.67873389901799e-05,0.0016966479050544907,TRAV1-2,up_in_healthy
5.213673564852168,0.8693583229339741,0.2920844737952915,2.976393478358138,0.002916603846070691,0.041836312196961475,TRBV10-1,up_in_disease
9.984407736519925,-0.8944522458694719,0.19822949650952756,-4.512205608242977,6.415694899264212e-06,0.0009668216455418651,TRBV6-4,up_in_healthy
5.349076925626446,1.0063613257834245,0.3301305847137768,3.0483734994015768,0.0023008376082831357,0.03663397783089617,TRIM10,up_in_disease
106.17959431552656,0.7223316781758391,0.16764582395743982,4.308676835035373,1.6423413530303467e-05,0.0016725071791947902,TRIM58,up_in_disease
13.613335056124868,0.9390068303790458,0.23421748983153734,4.009123447845135,6.0944551997711684e-05,0.0037557806128602073,TRIM6,up_in_disease
57.49123137404454,0.8043656612005928,0.20339308059552474,3.954734639179713,7.66196445817145e-05,0.004274814277432754,TSPAN9,up_in_disease
2.0137438205140596,1.6329209656215957,0.5420479871096389,3.0125025910137886,0.002591032242114068,0.03910391746195607,TTLL7,up_in_disease
1054.3149718817895,0.7802864637935837,0.20095030090889612,3.882982310871674,0.00010318307713533664,0.004936637993196296,TUBB1,up_in_disease
59.56286804598303,0.6076589581983507,0.16987434552859,3.5771084580636763,0.000347416050449931,0.010876794810240146,USP18,up_in_disease
10.169396921584514,1.3772752978803364,0.2864852485889361,4.807491152385729,1.5283618076947854e-06,0.00041846546294683226,VEPH1,up_in_disease
29.545468604306524,0.6745843947097935,0.21661875087957247,3.1141551318649396,0.0018447247004813783,0.031458373758290796,VIL1,up_in_disease
469.8776229120935,0.6742349504129165,0.1938529186832908,3.4780747950174264,0.000505028983652512,0.013580770472898534,VNN1,up_in_disease
74.61972279818762,0.7927257811557828,0.18298460014760934,4.33219943381197,1.4762712297578962e-05,0.001565575242881983,VWF,up_in_disease
46.946774749694946,0.8730320430115401,0.17098239703824303,5.105976159734573,3.2909118232303713e-07,0.00013041537143691095,XK,up_in_disease
6.463101571362964,0.7203489229313431,0.19146919986654187,3.7622182754899574,0.00016841296600270426,0.006674028565880851,XKR4,up_in_disease
117.9730823691244,0.7768872539212632,0.21911617066867192,3.5455496121096575,0.0003917952269972722,0.011559478027589463,ZBTB16,up_in_disease
10.644865116149791,0.853690153712988,0.21746075552770402,3.925720535833555,8.647050353556665e-05,0.004567667329885382,ZBTB8B,up_in_disease
23.945409214840865,-0.6677421982796146,0.12808780294243144,-5.213159902350177,1.856507351097541e-07,9.018433612960603e-05,ZDHHC1,up_in_healthy
2.342748594334922,1.9128866386540977,0.5867007676304503,3.260412708133667,0.0011125020562762413,0.022886842165934312,ZIM3,up_in_disease
6.042498881098258,1.020198472903141,0.3459294362532841,2.949151954088601,0.0031864726045611985,0.04398266815040063,ZNF385D,up_in_disease
7.4302721077963705,1.109193648051792,0.28386681788123086,3.9074438369752533,9.327771423806452e-05,0.004729525584885568,ZNF462,up_in_disease
45.498367683914985,1.3923517451148963,0.19977371039943628,6.9696445159424005,3.177428296233502e-12,4.784889271298031e-08,ZNF608,up_in_disease
