baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,direction
4597.234190796502,1.1461065376069755,0.22164286546985673,5.170960658613417,2.3289359982499434e-07,7.625277278172498e-05,SLC2A3,up_in_disease
68.60991471295858,-0.8130499873477535,0.17635852203956298,-4.610210938178308,4.022606052896047e-06,0.000666660045112056,SLC9A3,up_in_healthy
69.16802520327548,2.728324123343876,0.44556792900812775,6.12325067788734,9.168527473483102e-10,7.692394550252322e-07,SNAI1,up_in_disease
217.6046232326051,0.8851391678737086,0.3006239792227326,2.944339869900758,0.0032364437575099114,0.04267254640174551,SOCS1,up_in_disease
5791.459441505426,3.0023985984440147,0.38476298921658597,7.80324169057212,6.033683546971133e-15,2.699872264484683e-11,SOCS3,up_in_disease
804.4434933290627,0.6063330262095062,0.1844622620457376,3.287030200568425,0.0010124997461939318,0.022524719260973262,SOX4,up_in_disease
55.621823856886174,-0.5814707986234433,0.19667194137238272,-2.956551883130469,0.0031109988689190684,0.041666482256872465,SPRY2,up_in_healthy
14347.995787546506,0.8862482785041677,0.1800966234187405,4.920959991812631,8.612073585460163e-07,0.00023121695162243446,SRGN,up_in_disease
633.9552440623662,0.6519449251992373,0.17574485116487557,3.709610386182029,0.00020757843933444028,0.008931195415466432,SRXN1,up_in_disease
1808.4443414658708,0.6582885371245496,0.19346673035909837,3.4025929724593165,0.000667496403568301,0.017860648506828773,STX11,up_in_disease
30.423064732611255,1.1686692492379949,0.3587169375496193,3.2579148819153247,0.0011223406515812107,0.024067573333588135,TCTEX1D2,up_in_disease
381.81717618611225,0.9255507949239539,0.31076759470012494,2.978273187772566,0.0028987748630239637,0.040661602676315245,THBD,up_in_disease
1930.62791425001,1.8906077518964193,0.3966646764593017,4.766261943897589,1.8767523540909467e-06,0.000390553816669489,THBS1,up_in_disease
110.94155544136075,-0.7996102892129228,0.24681401144184695,-3.2397281035291745,0.0011964372720662804,0.024859875172427204,TIFAB,up_in_healthy
38.383890742810344,0.6978415351262024,0.19634071171496043,3.554237575237584,0.00037907661197978456,0.013183223935794373,TMEM88,up_in_disease
1385.2567796990381,3.4559606930788322,0.7344688581743322,4.705387647979122,2.533840201385191e-06,0.0004929604472955768,TNF,up_in_disease
9709.860515075141,1.7742132383594966,0.3723640519592337,4.764727499940668,1.8910904412631693e-06,0.000390553816669489,TNFAIP3,up_in_disease
38.95246829756984,1.6355670066803996,0.3588676420342683,4.557577265559705,5.174705661114013e-06,0.0007805084134246574,TNFAIP6,up_in_disease
226.91811919691798,0.9625276543829193,0.3279401576594082,2.9350710240939155,0.0033347134916616394,0.0432932242863306,TNFRSF10C,up_in_disease
31.08315336368726,1.3480079696895662,0.36132953305017734,3.7306885997120256,0.00019095713203992344,0.008404618165586663,TNFSF9,up_in_disease
1844.073538414498,0.5941557593307463,0.14950741575009172,3.9740888861586905,7.06491774563916e-05,0.004398057741549847,TOB1,up_in_disease
232.70397219137195,0.7851411112628881,0.23321556673375846,3.366589641759266,0.0007610384302942436,0.018913011907771345,TP53INP2,up_in_disease
174.49921507380265,-0.6506861155273324,0.17439716862059126,-3.7310589424930902,0.0001906766012563531,0.008404618165586663,TRAV19,up_in_healthy
38.68279145859902,-0.693028720803419,0.20368681707948794,-3.4024230470102905,0.0006679116172845683,0.017860648506828773,TRBV12-5,up_in_healthy
70.0507326225173,-0.5890603315896059,0.19183366429234083,-3.070682790544625,0.002135699144319795,0.03413050632541539,TRBV13,up_in_healthy
615.0633587632034,0.7594466415250669,0.2547442281678053,2.9812123594996773,0.0028710962207160297,0.04043091054570803,TREM1,up_in_disease
957.0121202776504,1.157244081687739,0.2881806411725817,4.015689870697124,5.9272157097718106e-05,0.0039585544123371535,TRIB1,up_in_disease
15595.502589954263,0.6648178685926633,0.1822792908804994,3.647248490935329,0.0002650635565155423,0.010630667479722765,TSC22D3,up_in_disease
309.47006834363265,1.6897561445066214,0.48380059689183974,3.492670648532477,0.00047821592971882313,0.014964034127145646,UBE2G2,up_in_disease
193.96745764695333,1.3291390238166725,0.3093994855581215,4.295866948256416,1.740119331977515e-05,0.001894724546443782,VNN3,up_in_disease
153.31168640715887,1.2723862159167467,0.2706218877760028,4.70171214299531,2.5798903421519014e-06,0.0004947492564721018,VSTM1,up_in_disease
976.3588384135696,0.6753055260116734,0.2115544009709244,3.1921128698451704,0.0014123613052689531,0.027437826572981803,ZC3H12A,up_in_disease
22.007867034113865,-0.6379251798999541,0.21132942868848953,-3.018629179376095,0.0025392112237073,0.03725286499130798,ZDHHC11B,up_in_healthy
16900.728674791146,1.653903762638756,0.3115740104272375,5.3082211843371825,1.1070025890565774e-07,4.243093789198994e-05,ZFP36,up_in_disease
62.70967884797206,2.6323836626148527,0.8210996301648715,3.205924793908733,0.0013462916968623511,0.026577381968647357,ZFP57,up_in_disease
94.30941309641935,0.8379298084734635,0.2624148209261478,3.19314970669772,0.0014072996596215454,0.02737911685617337,ZNF503,up_in_disease
